# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Overall Pi	AMOVA Fst	Fisher's P	Odds Ratio	CI Low	CI High	LOD	Corrected AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value	Window SNP Count
64820	F	E	Chr4	16206323	77	0.04937	0.00000	1.000000000	1.00000	0.06038	16.56298	0.00000	0.00000	0.00000	0.00000	0
64885	F	E	Chr4	16281630	72	0.04937	0.00000	1.000000000	1.00000	0.06038	16.56298	0.00000	0.00000	0.00000	0.00000	0
64894	F	E	Chr4	16289816	34	0.04937	0.02564	0.246835443	3.15385	0.31453	31.62369	0.49884	0.02564	0.00000	0.00000	0
64930	F	E	Chr4	16346713	23	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
64960	F	E	Chr4	16383421	17	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
64963	F	E	Chr4	16383749	28	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
64968	F	E	Chr4	16396909	60	0.02632	0.01333	0.500000000	2.05263	0.17860	23.59047	0.31231	0.01333	0.00000	0.00000	0
64984	F	E	Chr4	16424958	38	0.02632	0.01333	0.500000000	0.48718	0.04239	5.59905	0.31231	0.01333	0.00000	0.00000	0
65008	F	E	Chr4	16445353	43	0.07310	0.00433	0.620253165	0.48718	0.04239	5.59905	0.31231	0.00433	0.00000	0.00000	0
65022	F	E	Chr4	16461202	7	0.04937	0.02564	0.246835443	0.31707	0.03162	3.17930	0.49884	0.02564	0.00000	0.00000	0
65037	F	E	Chr4	16475686	16	0.41026	0.00167	0.803683331	1.20000	0.44621	3.22719	0.07918	0.00167	0.00000	0.00000	0
65086	F	E	Chr4	16529974	7	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
65135	F	E	Chr4	16574774	23	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
65213	F	E	Chr4	16649188	65	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
65215	F	E	Chr4	16650581	40	0.04937	0.02564	0.246835443	3.15385	0.31453	31.62369	0.49884	0.02564	0.00000	0.00000	0
65239	F	E	Chr4	16698055	42	0.09857	0.01494	0.352380952	3.34286	0.33223	33.63580	0.52412	0.01494	0.00000	0.00000	0
65277	F	E	Chr4	16746994	40	0.07310	0.00433	0.620253165	0.48718	0.04239	5.59905	0.31231	0.00433	0.00000	0.00000	0
65285	F	E	Chr4	16765095	70	0.05193	0.02703	0.246666667	3.16216	0.31467	31.77678	0.49998	0.02703	0.00000	0.00000	0
65303	F	E	Chr4	16799902	50	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
65309	F	E	Chr4	16804101	50	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
65341	F	E	Chr4	16815646	36	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
65374	F	E	Chr4	16853099	71	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
65398	F	E	Chr4	16878839	30	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
65412	F	E	Chr4	16888166	60	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
65455	F	E	Chr4	16943810	6	0.09620	0.01316	0.365444682	3.16216	0.31467	31.77678	0.49998	0.01316	0.00000	0.00000	0
65523	F	E	Chr4	17013816	59	0.10367	0.00004	1.000000000	0.94444	0.12588	7.08591	0.02482	0.00004	0.00000	0.00000	0
65538	F	E	Chr4	17025247	20	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
65591	F	E	Chr4	17088096	7	0.02564	0.01234	1.000000000	1.95000	0.16985	22.38776	0.29003	0.01234	0.00000	0.00000	0
65621	F	E	Chr4	17123005	73	0.50633	0.00000	1.000000000	1.00000	0.41622	2.40257	0.00000	0.00000	0.00000	0.00000	0
65636	F	E	Chr4	17129447	65	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
65697	F	E	Chr4	17174193	59	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
65742	F	E	Chr4	17246120	74	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
65772	F	E	Chr4	17282169	32	0.02564	0.01234	1.000000000	1.95000	0.16985	22.38776	0.29003	0.01234	0.00000	0.00000	0
65788	F	E	Chr4	17295456	35	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
65793	F	E	Chr4	17298296	56	0.14051	0.00000	1.000000000	1.00000	0.18939	5.28011	0.00000	0.00000	0.00000	0.00000	0
65828	F	E	Chr4	17328342	72	0.02564	0.01367	0.487179487	2.15789	0.18795	24.77584	0.33403	0.01367	0.00000	0.00000	0
65850	F	E	Chr4	17344243	22	0.02632	0.01333	0.500000000	0.48718	0.04239	5.59905	0.31231	0.01333	0.00000	0.00000	0
65860	F	E	Chr4	17353748	25	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
65864	F	E	Chr4	17355878	59	0.30456	0.04147	0.086481021	0.32941	0.09317	1.16461	0.48226	0.04147	0.00000	0.00000	0
65912	F	E	Chr4	17396769	44	0.28737	0.00657	0.552426461	1.55000	0.45684	5.25895	0.19033	0.00657	0.00000	0.00000	0
65953	F	E	Chr4	17420628	14	0.12456	0.00282	0.678995434	1.54286	0.24290	9.79984	0.18833	0.00282	0.00000	0.00000	0
66000	F	E	Chr4	17460587	5	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
66059	F	E	Chr4	17515043	8	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
66076	F	E	Chr4	17531165	76	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
66085	F	E	Chr4	17533978	34	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
66099	F	E	Chr4	17548461	71	0.45070	0.00155	0.805137841	0.84615	0.31721	2.25711	0.07255	0.00155	0.00000	0.00000	0
66118	F	E	Chr4	17560365	30	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
66133	F	E	Chr4	17576750	70	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
66135	F	E	Chr4	17578184	60	0.05062	0.02500	0.493839494	3.00000	0.29888	30.11243	0.47712	0.02500	0.00000	0.00000	0
66251	F	E	Chr4	17682556	33	0.47825	0.01507	0.347254629	0.60185	0.23682	1.52956	0.22051	0.01507	0.00000	0.00000	0
66288	F	E	Chr4	17698230	23	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
66289	F	E	Chr4	17698141	69	0.02564	0.01367	0.487179487	0.46341	0.04036	5.32069	0.33403	0.01367	0.00000	0.00000	0
66293	F	E	Chr4	17699773	43	0.02564	0.01367	0.487179487	0.46341	0.04036	5.32069	0.33403	0.01367	0.00000	0.00000	0
66378	F	E	Chr4	17772266	41	0.02857	0.01369	1.000000000	1.94444	0.16860	22.42439	0.28880	0.01369	0.00000	0.00000	0
66382	F	E	Chr4	17774444	28	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
66388	F	E	Chr4	17778241	49	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
66447	F	E	Chr4	17834415	72	0.49451	0.01163	0.368274018	1.55102	0.62726	3.83521	0.19062	0.01163	0.00000	0.00000	0
66459	F	E	Chr4	17843613	43	0.41207	0.00152	0.799846060	1.19048	0.42982	3.29728	0.07572	0.00152	0.00000	0.00000	0
66576	F	E	Chr5	44986	41	0.14051	0.00901	0.437941805	2.11111	0.36409	12.24076	0.32451	0.00901	0.00000	0.00000	0
66604	F	E	Chr5	71951	6	0.02703	0.01446	0.486486486	0.46154	0.04011	5.31047	0.33579	0.01446	0.00000	0.00000	0
66638	F	E	Chr5	104507	13	0.02632	0.01333	0.500000000	2.05263	0.17860	23.59047	0.31231	0.01333	0.00000	0.00000	0
66698	F	E	Chr5	164221	63	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
66709	F	E	Chr5	190447	30	0.02632	0.01200	1.000000000	0.54054	0.04703	6.21266	0.26717	0.01200	0.00000	0.00000	0
66729	F	E	Chr5	210030	29	0.40526	0.03017	0.198659181	2.23077	0.78029	6.37756	0.34845	0.03017	0.00000	0.00000	0
66761	F	E	Chr5	245276	74	0.13106	0.00299	0.678505818	1.54545	0.24246	9.85070	0.18906	0.00299	0.00000	0.00000	0
66762	F	E	Chr5	245182	23	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
66841	F	E	Chr5	317124	18	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
66857	F	E	Chr5	323456	14	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
67019	F	E	Chr5	483317	65	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
67080	F	E	Chr5	526180	49	0.25823	0.00490	0.551829426	1.48485	0.42871	5.14284	0.17168	0.00490	0.00000	0.00000	0
67115	F	E	Chr5	557357	6	0.02564	0.01367	0.487179487	2.15789	0.18795	24.77584	0.33403	0.01367	0.00000	0.00000	0
67119	F	E	Chr5	565413	19	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
67145	F	E	Chr5	644033	77	0.02703	0.01298	1.000000000	1.94737	0.16926	22.40511	0.28945	0.01298	0.00000	0.00000	0
67160	F	E	Chr5	659309	43	0.02564	0.01234	1.000000000	0.51282	0.04467	5.88764	0.29003	0.01234	0.00000	0.00000	0
67308	F	E	Chr5	943742	78	0.04937	0.00000	1.000000000	1.00000	0.06038	16.56298	0.00000	0.00000	0.00000	0.00000	0
67329	F	E	Chr5	979083	8	0.02632	0.01333	0.500000000	2.05263	0.17860	23.59047	0.31231	0.01333	0.00000	0.00000	0
67385	F	E	Chr5	1059590	11	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
67418	F	E	Chr5	1085952	64	0.05193	0.02703	0.246666667	0.31624	0.03147	3.17791	0.49998	0.02703	0.00000	0.00000	0
67493	F	E	Chr5	1203627	7	0.09620	0.01316	0.365444682	0.31624	0.03147	3.17791	0.49998	0.01316	0.00000	0.00000	0
67533	F	E	Chr5	1246352	55	0.02564	0.01234	1.000000000	1.95000	0.16985	22.38776	0.29003	0.01234	0.00000	0.00000	0
67534	F	E	Chr5	1246258	42	0.09857	0.05690	0.051748252	0.17073	0.01903	1.53155	0.76769	0.05690	0.00000	0.00000	0
67549	F	E	Chr5	1263269	37	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
67553	F	E	Chr5	1270053	66	0.02564	0.01367	0.487179487	0.46341	0.04036	5.32069	0.33403	0.01367	0.00000	0.00000	0
67566	F	E	Chr5	1296045	35	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
67657	F	E	Chr5	1414615	57	0.12155	0.00349	0.670995671	0.61404	0.09682	3.89428	0.21181	0.00349	0.00000	0.00000	0
67668	F	E	Chr5	1416231	14	0.50633	0.00000	1.000000000	1.00000	0.41622	2.40257	0.00000	0.00000	0.00000	0.00000	0
67698	F	E	Chr5	1481446	37	0.50616	0.00063	1.000000000	1.10526	0.45455	2.68753	0.04347	0.00063	0.00000	0.00000	0
67703	F	E	Chr5	1484977	76	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
67726	F	E	Chr5	1510478	17	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
67750	F	E	Chr5	1535027	49	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
67781	F	E	Chr5	1576688	32	0.44737	0.00223	0.807805973	1.22378	0.46773	3.20188	0.08770	0.00223	0.00000	0.00000	0
67851	F	E	Chr5	1648069	72	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
67873	F	E	Chr5	1674825	45	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
67876	F	E	Chr5	1678482	7	0.14386	0.08772	0.010748156	8.69697	1.01826	74.28095	0.93937	0.08772	0.00000	0.00000	0
67929	F	E	Chr5	1722837	67	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
67947	F	E	Chr5	1725795	55	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
68003	F	E	Chr5	1799111	62	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
68029	F	E	Chr5	1839537	8	0.07310	0.03896	0.120253165	0.23171	0.02478	2.16641	0.63506	0.03896	0.00000	0.00000	0
68206	F	E	Chr5	2047079	38	0.07493	0.00379	1.000000000	1.94737	0.16926	22.40511	0.28945	0.00379	0.00000	0.00000	0
68292	F	E	Chr5	2168686	52	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
68303	F	E	Chr5	2184791	49	0.50649	0.00000	1.000000000	1.00000	0.41148	2.43026	0.00000	0.00000	0.00000	0.00000	0
68366	F	E	Chr5	2256765	57	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
68379	F	E	Chr5	2281443	14	0.22644	0.02062	0.311849700	2.47475	0.59004	10.37959	0.39353	0.02062	0.00000	0.00000	0
68380	F	E	Chr5	2284588	42	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
68413	F	E	Chr5	2334193	23	0.02564	0.01367	0.487179487	2.15789	0.18795	24.77584	0.33403	0.01367	0.00000	0.00000	0
68502	F	E	Chr5	2445585	79	0.02564	0.01234	1.000000000	0.51282	0.04467	5.88764	0.29003	0.01234	0.00000	0.00000	0
68518	F	E	Chr5	2458328	63	0.50506	0.00251	0.823036364	1.22222	0.50759	2.94297	0.08715	0.00251	0.00000	0.00000	0
68525	F	E	Chr5	2468101	52	0.49082	0.00064	1.000000000	1.10870	0.45502	2.70144	0.04481	0.00064	0.00000	0.00000	0
68581	F	E	Chr5	2526939	47	0.45614	0.04188	0.092947661	0.41667	0.15767	1.10112	0.38021	0.04188	0.00000	0.00000	0
68610	F	E	Chr5	2580451	41	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
68642	F	E	Chr5	2636540	41	0.48075	0.01541	0.334614007	0.59783	0.22575	1.58316	0.22343	0.01541	0.00000	0.00000	0
68706	F	E	Chr5	2761448	29	0.04937	0.02564	0.246835443	3.15385	0.31453	31.62369	0.49884	0.02564	0.00000	0.00000	0
68834	F	E	Chr5	2975033	66	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
68853	F	E	Chr5	3005405	45	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
68861	F	E	Chr5	3027736	53	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
68950	F	E	Chr5	3135092	35	0.50649	0.00000	1.000000000	1.00000	0.41148	2.43026	0.00000	0.00000	0.00000	0.00000	0
69012	F	E	Chr5	3258387	44	0.44430	0.02564	0.163107722	0.50000	0.19237	1.29958	0.30103	0.02564	0.00000	0.00000	0
69019	F	E	Chr5	3268005	31	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
69040	F	E	Chr5	3307189	39	0.09857	0.00004	1.000000000	1.05556	0.14111	7.89619	0.02348	0.00004	0.00000	0.00000	0
69051	F	E	Chr5	3318551	6	0.02564	0.01234	1.000000000	1.95000	0.16985	22.38776	0.29003	0.01234	0.00000	0.00000	0
69115	F	E	Chr5	3388905	12	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
69124	F	E	Chr5	3400151	26	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
69149	F	E	Chr5	3426578	74	0.44430	0.02564	0.163107722	0.50000	0.19237	1.29958	0.30103	0.02564	0.00000	0.00000	0
69156	F	E	Chr5	3433531	22	0.45022	0.01612	0.338129480	0.58161	0.22466	1.50572	0.23537	0.01612	0.00000	0.00000	0
69222	F	E	Chr5	3506815	61	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
69295	F	E	Chr5	3572819	38	0.47952	0.03184	0.162566722	0.47619	0.18809	1.20557	0.32222	0.03184	0.00000	0.00000	0
69310	F	E	Chr5	3583320	23	0.45854	0.02355	0.234876342	0.52155	0.20235	1.34427	0.28270	0.02355	0.00000	0.00000	0
69366	F	E	Chr5	3648032	10	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
69391	F	E	Chr5	3669543	46	0.14737	0.00000	1.000000000	1.00000	0.18872	5.29895	0.00000	0.00000	0.00000	0.00000	0
69398	F	E	Chr5	3676711	51	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
69399	F	E	Chr5	3679245	32	0.46205	0.00872	0.471880083	0.67467	0.25773	1.76609	0.17091	0.00872	0.00000	0.00000	0
69417	F	E	Chr5	3700964	24	0.50704	0.00000	1.000000000	1.00000	0.39695	2.51923	0.00000	0.00000	0.00000	0.00000	0
69447	F	E	Chr5	3727153	43	0.05331	0.00018	1.000000000	1.18182	0.07113	19.63694	0.07255	0.00018	0.00000	0.00000	0
69459	F	E	Chr5	3735233	22	0.48421	0.00000	1.000000000	1.00000	0.39855	2.50911	0.00000	0.00000	0.00000	0.00000	0
69501	F	E	Chr5	3770888	76	0.13828	0.02857	0.204649828	0.22727	0.02404	2.14863	0.64345	0.02857	0.00000	0.00000	0
69519	F	E	Chr5	3799953	70	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
69535	F	E	Chr5	3812405	38	0.50633	0.00000	1.000000000	1.00000	0.41622	2.40257	0.00000	0.00000	0.00000	0.00000	0
69542	F	E	Chr5	3821452	31	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
69567	F	E	Chr5	3869341	16	0.09857	0.00004	1.000000000	1.05556	0.14111	7.89619	0.02348	0.00004	0.00000	0.00000	0
69581	F	E	Chr5	3879882	32	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
69701	F	E	Chr5	4040962	55	0.04937	0.00000	1.000000000	1.00000	0.06038	16.56298	0.00000	0.00000	0.00000	0.00000	0
69737	F	E	Chr5	4110225	62	0.02564	0.01234	1.000000000	0.51282	0.04467	5.88764	0.29003	0.01234	0.00000	0.00000	0
69777	F	E	Chr5	4162471	40	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
69785	F	E	Chr5	4166361	60	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
69820	F	E	Chr5	4222486	12	0.04937	0.02564	0.246835443	3.15385	0.31453	31.62369	0.49884	0.02564	0.00000	0.00000	0
69824	F	E	Chr5	4233606	21	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
69825	F	E	Chr5	4241473	49	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
69911	F	E	Chr5	4418663	62	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
69913	F	E	Chr5	4419313	58	0.41901	0.00003	1.000000000	0.97778	0.35339	2.70538	0.00976	0.00003	0.00000	0.00000	0
69951	F	E	Chr5	4500018	42	0.40380	0.05016	0.050676354	2.82857	1.00296	7.97718	0.45157	0.05016	0.00000	0.00000	0
69955	F	E	Chr5	4504334	75	0.19088	0.01080	0.465339026	1.98925	0.43995	8.99436	0.29869	0.01080	0.00000	0.00000	0
69974	F	E	Chr5	4527703	48	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
70030	F	E	Chr5	4607945	59	0.18648	0.00869	0.475541835	1.86869	0.41432	8.42823	0.27154	0.00869	0.00000	0.00000	0
70040	F	E	Chr5	4624353	70	0.11867	0.02400	0.206805852	0.23077	0.02462	2.16267	0.63682	0.02400	0.00000	0.00000	0
70048	F	E	Chr5	4631755	69	0.36632	0.06130	0.035438587	3.43200	1.08133	10.89268	0.53555	0.06130	0.00000	0.00000	0
70061	F	E	Chr5	4663186	22	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
70083	F	E	Chr5	4698244	55	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
70110	F	E	Chr5	4714355	64	0.04937	0.02564	0.246835443	0.31707	0.03162	3.17930	0.49884	0.02564	0.00000	0.00000	0
70158	F	E	Chr5	4771322	10	0.05062	0.00002	1.000000000	1.05405	0.06358	17.47484	0.02286	0.00002	0.00000	0.00000	0
70170	F	E	Chr5	4792302	31	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
70174	F	E	Chr5	4802712	13	0.09620	0.01316	0.365444682	0.31624	0.03147	3.17791	0.49998	0.01316	0.00000	0.00000	0
70187	F	E	Chr5	4818566	79	0.02564	0.01234	1.000000000	0.51282	0.04467	5.88764	0.29003	0.01234	0.00000	0.00000	0
70189	F	E	Chr5	4821390	23	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
70206	F	E	Chr5	4844141	58	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
70210	F	E	Chr5	4845060	26	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
70223	F	E	Chr5	4856843	21	0.07886	0.00397	1.000000000	0.51429	0.04459	5.93102	0.28880	0.00397	0.00000	0.00000	0
70249	F	E	Chr5	4891128	62	0.50351	0.03415	0.115927233	2.11765	0.84531	5.30506	0.32585	0.03415	0.00000	0.00000	0
70256	F	E	Chr5	4896800	11	0.02564	0.01367	0.487179487	2.15789	0.18795	24.77584	0.33403	0.01367	0.00000	0.00000	0
70257	F	E	Chr5	4902671	42	0.04937	0.00000	1.000000000	1.00000	0.06038	16.56298	0.00000	0.00000	0.00000	0.00000	0
70295	F	E	Chr5	4945211	55	0.09620	0.00000	1.000000000	1.00000	0.13387	7.47017	0.00000	0.00000	0.00000	0.00000	0
70338	F	E	Chr5	4986403	25	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
70410	F	E	Chr5	5043715	19	0.04937	0.00000	1.000000000	1.00000	0.06038	16.56298	0.00000	0.00000	0.00000	0.00000	0
70465	F	E	Chr5	5101369	53	0.09620	0.01316	0.365444682	3.16216	0.31467	31.77678	0.49998	0.01316	0.00000	0.00000	0
70489	F	E	Chr5	5127599	62	0.07310	0.03896	0.120253165	4.31579	0.46159	40.35159	0.63506	0.03896	0.00000	0.00000	0
70496	F	E	Chr5	5140364	50	0.02564	0.01367	0.487179487	0.46341	0.04036	5.32069	0.33403	0.01367	0.00000	0.00000	0
70610	F	E	Chr5	5292914	37	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
70642	F	E	Chr5	5309726	75	0.07310	0.00433	0.620253165	2.05263	0.17860	23.59047	0.31231	0.00433	0.00000	0.00000	0
70686	F	E	Chr5	5340760	78	0.02632	0.01200	1.000000000	0.54054	0.04703	6.21266	0.26717	0.01200	0.00000	0.00000	0
70738	F	E	Chr5	5399100	81	0.07684	0.00614	0.600568990	0.43590	0.03784	5.02189	0.36062	0.00614	0.00000	0.00000	0
70758	F	E	Chr5	5435496	68	0.47686	0.02136	0.238054597	0.54353	0.20918	1.41230	0.26478	0.02136	0.00000	0.00000	0
70773	F	E	Chr5	5450977	33	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
70792	F	E	Chr5	5653603	50	0.07886	0.04003	0.240281377	0.24324	0.02592	2.28228	0.61396	0.04003	0.00000	0.00000	0
70798	F	E	Chr5	5714263	45	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
70807	F	E	Chr5	5728920	38	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
70880	F	E	Chr5	5818264	18	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
70895	F	E	Chr5	5849621	39	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
70907	F	E	Chr5	5859636	65	0.45714	0.04850	0.081275570	0.38462	0.13736	1.07693	0.41497	0.04850	0.00000	0.00000	0
70932	F	E	Chr5	5879824	48	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
70967	F	E	Chr5	5917093	61	0.02778	0.01408	0.500000000	0.48649	0.04224	5.60362	0.31293	0.01408	0.00000	0.00000	0
70983	F	E	Chr5	5939605	32	0.02632	0.01333	0.500000000	2.05263	0.17860	23.59047	0.31231	0.01333	0.00000	0.00000	0
71056	F	E	Chr5	6006710	71	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
71079	F	E	Chr5	6024650	12	0.02500	0.01266	0.500000000	0.48780	0.04253	5.59493	0.31175	0.01266	0.00000	0.00000	0
71093	F	E	Chr5	6047429	56	0.02500	0.01266	0.500000000	2.05000	0.17873	23.51269	0.31175	0.01266	0.00000	0.00000	0
71154	F	E	Chr5	6133531	74	0.02564	0.01367	0.487179487	0.46341	0.04036	5.32069	0.33403	0.01367	0.00000	0.00000	0
71173	F	E	Chr5	6154383	25	0.35876	0.04226	0.099390874	2.71014	0.87834	8.36228	0.43299	0.04226	0.00000	0.00000	0
